#TYPE VMware.VimAutomation.ViCore.Impl.V1.Stat.LongSampleImpl
"Value","Timestamp","MetricId","Unit","Description","Entity","EntityId","IntervalSecs","Instance","Uid"
"933","7-5-2015 10:28:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665913000000000/"
"1374","7-5-2015 10:28:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665912800000000/"
"1111","7-5-2015 10:27:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665912600000000/"
"1797","7-5-2015 10:27:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665912400000000/"
"1942","7-5-2015 10:27:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665912200000000/"
"1795","7-5-2015 10:26:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665912000000000/"
"1739","7-5-2015 10:26:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665911800000000/"
"1855","7-5-2015 10:26:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665911600000000/"
"1575","7-5-2015 10:25:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665911400000000/"
"2297","7-5-2015 10:25:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665911200000000/"
"1556","7-5-2015 10:25:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665911000000000/"
"1745","7-5-2015 10:24:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665910800000000/"
"2138","7-5-2015 10:24:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665910600000000/"
"2096","7-5-2015 10:24:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665910400000000/"
"1701","7-5-2015 10:23:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665910200000000/"
"2103","7-5-2015 10:23:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665910000000000/"
"2095","7-5-2015 10:23:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665909800000000/"
"1983","7-5-2015 10:22:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665909600000000/"
"1794","7-5-2015 10:22:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665909400000000/"
"1845","7-5-2015 10:22:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665909200000000/"
"2164","7-5-2015 10:21:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665909000000000/"
"1943","7-5-2015 10:21:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665908800000000/"
"2339","7-5-2015 10:21:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665908600000000/"
"1656","7-5-2015 10:20:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665908400000000/"
"2459","7-5-2015 10:20:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665908200000000/"
"1385","7-5-2015 10:20:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665908000000000/"
"2215","7-5-2015 10:19:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665907800000000/"
"1880","7-5-2015 10:19:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665907600000000/"
"1606","7-5-2015 10:19:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665907400000000/"
"1273","7-5-2015 10:18:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665907200000000/"
"674","7-5-2015 10:18:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665907000000000/"
"1079","7-5-2015 10:18:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665906800000000/"
"500","7-5-2015 10:17:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665906600000000/"
"380","7-5-2015 10:17:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665906400000000/"
"64","7-5-2015 10:17:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\naa.600508b1001c98c6ebf1781d0b1b6316\635665906200000000/"
"82","7-5-2015 10:31:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665915000000000/"
"10","7-5-2015 10:31:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665914800000000/"
"318","7-5-2015 10:31:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665914600000000/"
"530","7-5-2015 10:30:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665914400000000/"
"382","7-5-2015 10:30:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665914200000000/"
"898","7-5-2015 10:30:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665914000000000/"
"1073","7-5-2015 10:29:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665913800000000/"
"959","7-5-2015 10:29:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665913600000000/"
"890","7-5-2015 10:29:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665913400000000/"
"1245","7-5-2015 10:28:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665913200000000/"
"933","7-5-2015 10:28:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665913000000000/"
"1374","7-5-2015 10:28:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665912800000000/"
"1111","7-5-2015 10:27:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665912600000000/"
"1797","7-5-2015 10:27:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665912400000000/"
"1942","7-5-2015 10:27:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665912200000000/"
"1795","7-5-2015 10:26:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665912000000000/"
"1739","7-5-2015 10:26:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665911800000000/"
"1855","7-5-2015 10:26:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665911600000000/"
"1575","7-5-2015 10:25:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665911400000000/"
"2297","7-5-2015 10:25:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665911200000000/"
"1556","7-5-2015 10:25:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665911000000000/"
"1745","7-5-2015 10:24:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665910800000000/"
"2138","7-5-2015 10:24:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665910600000000/"
"2096","7-5-2015 10:24:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665910400000000/"
"1701","7-5-2015 10:23:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665910200000000/"
"2103","7-5-2015 10:23:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665910000000000/"
"2095","7-5-2015 10:23:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665909800000000/"
"1983","7-5-2015 10:22:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665909600000000/"
"1794","7-5-2015 10:22:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665909400000000/"
"1845","7-5-2015 10:22:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665909200000000/"
"2164","7-5-2015 10:21:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665909000000000/"
"1943","7-5-2015 10:21:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665908800000000/"
"2339","7-5-2015 10:21:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665908600000000/"
"1656","7-5-2015 10:20:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665908400000000/"
"2459","7-5-2015 10:20:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665908200000000/"
"1385","7-5-2015 10:20:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","OlioWeb0","VirtualMachine-vm-778","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-778/LongSample=disk.write.average\\635665908000000000/"
