Time	Watts	AveWatts	Volts	Amps	WattHrs	AveWttHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc	Log Start	Log Stop

42145.51618073	105.90	106.97	223.100	0.421	325.10	316.62	0.000	82.55	0.000	105.90	0.00	0.000	104.30	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51641204	104.80	106.49	223.100	0.488	325.70	317.21	0.000	82.54	0.000	105.90	0.00	0.000	104.40	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51664346	104.10	105.97	223.000	0.411	326.20	317.80	0.000	82.53	0.000	110.60	0.00	0.000	104.10	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51687475	104.60	105.79	222.500	0.408	326.80	318.39	0.000	82.51	0.000	104.90	0.00	0.000	104.10	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51710620	104.70	105.37	223.200	0.400	327.40	318.97	0.000	82.50	0.000	104.80	0.00	0.000	104.50	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51733750	104.50	105.27	223.000	0.408	328.00	319.55	0.000	82.48	0.000	111.70	0.00	0.000	104.30	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51756895	108.80	105.34	222.700	0.401	328.60	320.14	0.000	82.47	0.000	110.00	0.00	0.000	104.30	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51780036	105.40	105.34	222.700	0.415	329.20	320.72	0.000	82.46	0.000	108.80	0.00	0.000	105.40	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51803179	105.30	105.28	222.300	0.452	329.70	321.30	0.000	82.44	0.000	105.50	0.00	0.000	105.00	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51826326	104.90	105.24	223.100	0.411	330.30	321.88	0.000	82.43	0.000	105.50	0.00	0.000	104.90	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51849473	104.50	105.23	223.200	0.405	330.90	322.46	0.000	82.41	0.000	104.90	0.00	0.000	104.20	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51872618	105.70	105.23	223.100	0.400	331.50	323.05	0.000	82.40	0.000	110.30	0.00	0.000	104.40	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51895748	105.40	105.22	223.300	0.405	332.10	323.63	0.000	82.39	0.000	105.70	0.00	0.000	104.90	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51918894	105.70	105.25	222.600	0.405	332.60	324.21	0.000	82.38	0.000	119.50	0.00	0.000	104.90	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51942023	105.00	105.24	223.000	0.426	333.20	324.79	0.000	82.36	0.000	105.70	0.00	0.000	104.50	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51965167	104.50	105.23	223.300	0.405	333.80	325.37	0.000	82.35	0.000	105.00	0.00	0.000	104.40	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.51988307	105.00	105.02	223.000	0.532	334.40	325.95	0.000	82.34	0.000	110.60	0.00	0.000	104.40	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52011449	105.90	105.05	223.100	0.411	335.00	326.54	0.000	82.32	0.000	110.30	0.00	0.000	105.00	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52034579	105.40	105.06	222.800	0.405	335.60	327.12	0.000	82.31	0.000	105.90	0.00	0.000	104.90	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52057709	104.80	105.07	223.500	0.406	336.10	327.70	0.000	82.30	0.000	105.40	0.00	0.000	104.50	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52080839	105.20	105.12	222.400	0.468	336.70	328.28	0.000	82.28	0.000	105.40	0.00	0.000	104.70	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52103981	106.10	105.16	223.100	0.428	337.30	328.86	0.000	82.27	0.000	110.30	0.00	0.000	105.20	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52127131	107.00	105.24	221.700	0.426	337.90	329.45	0.000	82.26	0.000	107.00	0.00	0.000	105.10	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52150279	108.00	105.33	221.500	0.423	338.50	330.03	0.000	82.25	0.000	108.00	0.00	0.000	107.00	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52173428	107.30	105.38	221.800	0.450	339.10	330.61	0.000	82.24	0.000	112.50	0.00	0.000	107.30	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000
42145.52196576	105.80	105.43	221.700	0.398	339.70	331.20	0.000	82.23	0.000	107.40	0.00	0.000	105.70	0.000	0.000	0.0	0.0	0.0	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000

